"x","y","method","rep"
490400,7300,"census","r1"
490350,7300,"census","r1"
490300,7300,"census","r1"
490250,7300,"census","r1"
490200,7300,"census","r1"
490150,7300,"census","r1"
490100,7300,"census","r1"
490050,7300,"census","r1"
490000,7300,"census","r1"
489950,7300,"census","r1"
489900,7300,"census","r1"
489850,7300,"census","r1"
489800,7300,"census","r1"
489750,7300,"census","r1"
489700,7300,"census","r1"
489650,7300,"census","r1"
489600,7300,"census","r1"
489550,7300,"census","r1"
489500,7300,"census","r1"
489450,7300,"census","r1"
489400,7300,"census","r1"
489350,7300,"census","r1"
489300,7300,"census","r1"
489250,7300,"census","r1"
489200,7300,"census","r1"
489150,7300,"census","r1"
489100,7300,"census","r1"
489050,7300,"census","r1"
489000,7300,"census","r1"
488950,7300,"census","r1"
488900,7300,"census","r1"
488850,7300,"census","r1"
488800,7300,"census","r1"
488750,7300,"census","r1"
488700,7300,"census","r1"
488650,7300,"census","r1"
488600,7300,"census","r1"
488550,7300,"census","r1"
488500,7300,"census","r1"
488450,7300,"census","r1"
488400,7300,"census","r1"
488350,7300,"census","r1"
488300,7300,"census","r1"
488250,7300,"census","r1"
488200,7300,"census","r1"
488150,7300,"census","r1"
488100,7300,"census","r1"
488050,7300,"census","r1"
488000,7300,"census","r1"
487950,7300,"census","r1"
487900,7300,"census","r1"
487850,7300,"census","r1"
487800,7300,"census","r1"
487750,7300,"census","r1"
487700,7300,"census","r1"
487650,7300,"census","r1"
487600,7300,"census","r1"
487550,7300,"census","r1"
487500,7300,"census","r1"
487450,7300,"census","r1"
487400,7300,"census","r1"
487350,7300,"census","r1"
487300,7300,"census","r1"
487250,7300,"census","r1"
487200,7300,"census","r1"
487150,7300,"census","r1"
487100,7300,"census","r1"
487050,7300,"census","r1"
487000,7300,"census","r1"
486950,7300,"census","r1"
486900,7300,"census","r1"
486850,7300,"census","r1"
486800,7300,"census","r1"
486750,7300,"census","r1"
486700,7300,"census","r1"
486650,7300,"census","r1"
486600,7300,"census","r1"
486550,7300,"census","r1"
486500,7300,"census","r1"
486450,7300,"census","r1"
486400,7300,"census","r1"
486350,7300,"census","r1"
486300,7300,"census","r1"
486250,7300,"census","r1"
486200,7300,"census","r1"
486150,7300,"census","r1"
486100,7300,"census","r1"
486050,7300,"census","r1"
486000,7300,"census","r1"
485950,7300,"census","r1"
485900,7300,"census","r1"
485850,7300,"census","r1"
485800,7300,"census","r1"
485750,7300,"census","r1"
485700,7300,"census","r1"
485650,7300,"census","r1"
485600,7300,"census","r1"
485550,7300,"census","r1"
485500,7300,"census","r1"
485450,7300,"census","r1"
485400,7300,"census","r1"
485350,7300,"census","r1"
485300,7300,"census","r1"
485250,7300,"census","r1"
485200,7300,"census","r1"
485150,7300,"census","r1"
485100,7300,"census","r1"
485050,7300,"census","r1"
485000,7300,"census","r1"
484950,7300,"census","r1"
484900,7300,"census","r1"
484850,7300,"census","r1"
484800,7300,"census","r1"
484750,7300,"census","r1"
484700,7300,"census","r1"
484650,7300,"census","r1"
484600,7300,"census","r1"
484550,7300,"census","r1"
484500,7300,"census","r1"
484450,7300,"census","r1"
484400,7300,"census","r1"
484350,7300,"census","r1"
484300,7300,"census","r1"
484250,7300,"census","r1"
484200,7300,"census","r1"
484150,7300,"census","r1"
484100,7300,"census","r1"
484050,7300,"census","r1"
484000,7300,"census","r1"
483950,7300,"census","r1"
483900,7300,"census","r1"
483850,7300,"census","r1"
483800,7300,"census","r1"
483750,7300,"census","r1"
483700,7300,"census","r1"
483650,7300,"census","r1"
483600,7300,"census","r1"
483550,7300,"census","r1"
483500,7300,"census","r1"
483450,7300,"census","r1"
483400,7300,"census","r1"
483350,7300,"census","r1"
483300,7300,"census","r1"
483250,7300,"census","r1"
483200,7300,"census","r1"
483150,7300,"census","r1"
483100,7300,"census","r1"
483050,7300,"census","r1"
483000,7300,"census","r1"
482950,7300,"census","r1"
482900,7300,"census","r1"
482850,7300,"census","r1"
482800,7300,"census","r1"
482750,7300,"census","r1"
482700,7300,"census","r1"
482650,7300,"census","r1"
482600,7300,"census","r1"
482550,7300,"census","r1"
482500,7300,"census","r1"
482450,7300,"census","r1"
482400,7300,"census","r1"
482350,7300,"census","r1"
482300,7300,"census","r1"
482250,7300,"census","r1"
482200,7300,"census","r1"
482150,7300,"census","r1"
482100,7300,"census","r1"
482050,7300,"census","r1"
482000,7300,"census","r1"
481950,7300,"census","r1"
481900,7300,"census","r1"
481850,7300,"census","r1"
481800,7300,"census","r1"
481750,7300,"census","r1"
481700,7300,"census","r1"
481650,7300,"census","r1"
481600,7300,"census","r1"
481550,7300,"census","r1"
481500,7300,"census","r1"
481450,7300,"census","r1"
481400,7300,"census","r1"
481350,7300,"census","r1"
481300,7300,"census","r1"
481250,7300,"census","r1"
481200,7300,"census","r1"
481150,7300,"census","r1"
481100,7300,"census","r1"
481050,7300,"census","r1"
481000,7300,"census","r1"
480950,7300,"census","r1"
480900,7300,"census","r1"
480850,7300,"census","r1"
480800,7300,"census","r1"
480750,7300,"census","r1"
480700,7300,"census","r1"
480650,7300,"census","r1"
480600,7300,"census","r1"
480550,7300,"census","r1"
480500,7300,"census","r1"
480450,7300,"census","r1"
480400,7300,"census","r1"
480350,7300,"census","r1"
480300,7300,"census","r1"
480250,7300,"census","r1"
480200,7300,"census","r1"
480150,7300,"census","r1"
480100,7300,"census","r1"
480050,7300,"census","r1"
480000,7300,"census","r1"
479950,7300,"census","r1"
479900,7300,"census","r1"
479850,7300,"census","r1"
479800,7300,"census","r1"
479750,7300,"census","r1"
479700,7300,"census","r1"
479650,7300,"census","r1"
479600,7300,"census","r1"
479550,7300,"census","r1"
479500,7300,"census","r1"
479450,7300,"census","r1"
479400,7300,"census","r1"
479350,7300,"census","r1"
479300,7300,"census","r1"
479250,7300,"census","r1"
479200,7300,"census","r1"
479150,7300,"census","r1"
479100,7300,"census","r1"
479050,7300,"census","r1"
479000,7300,"census","r1"
478950,7300,"census","r1"
478900,7300,"census","r1"
478850,7300,"census","r1"
478800,7300,"census","r1"
478750,7300,"census","r1"
478700,7300,"census","r1"
478650,7300,"census","r1"
478600,7300,"census","r1"
478550,7300,"census","r1"
478500,7300,"census","r1"
478450,7300,"census","r1"
478400,7300,"census","r1"
478350,7300,"census","r1"
478300,7300,"census","r1"
478250,7300,"census","r1"
478200,7300,"census","r1"
478150,7300,"census","r1"
478100,7300,"census","r1"
478050,7300,"census","r1"
478000,7300,"census","r1"
477950,7300,"census","r1"
477900,7300,"census","r1"
477850,7300,"census","r1"
477800,7300,"census","r1"
477750,7300,"census","r1"
477700,7300,"census","r1"
477650,7300,"census","r1"
477600,7300,"census","r1"
477550,7300,"census","r1"
477500,7300,"census","r1"
477450,7300,"census","r1"
477400,7300,"census","r1"
477350,7300,"census","r1"
477300,7300,"census","r1"
477250,7300,"census","r1"
477200,7300,"census","r1"
477150,7300,"census","r1"
477100,7300,"census","r1"
477050,7300,"census","r1"
477000,7300,"census","r1"
476950,7300,"census","r1"
476900,7300,"census","r1"
476850,7300,"census","r1"
476800,7300,"census","r1"
476750,7300,"census","r1"
476700,7300,"census","r1"
476650,7300,"census","r1"
476600,7300,"census","r1"
476550,7300,"census","r1"
476500,7300,"census","r1"
476450,7300,"census","r1"
476400,7300,"census","r1"
476350,7300,"census","r1"
476300,7300,"census","r1"
476250,7300,"census","r1"
476200,7300,"census","r1"
476150,7300,"census","r1"
476100,7300,"census","r1"
476050,7300,"census","r1"
476000,7300,"census","r1"
475950,7300,"census","r1"
475900,7300,"census","r1"
475850,7300,"census","r1"
475800,7300,"census","r1"
475750,7300,"census","r1"
475700,7300,"census","r1"
475650,7300,"census","r1"
475600,7300,"census","r1"
475550,7300,"census","r1"
475500,7300,"census","r1"
475450,7300,"census","r1"
475400,7300,"census","r1"
475350,7300,"census","r1"
475300,7300,"census","r1"
475250,7300,"census","r1"
475200,7300,"census","r1"
475150,7300,"census","r1"
475100,7300,"census","r1"
475050,7300,"census","r1"
475000,7300,"census","r1"
474950,7300,"census","r1"
474900,7300,"census","r1"
474850,7300,"census","r1"
474800,7300,"census","r1"
474750,7300,"census","r1"
474700,7300,"census","r1"
474650,7300,"census","r1"
474600,7300,"census","r1"
474550,7300,"census","r1"
474500,7300,"census","r1"
474450,7300,"census","r1"
474400,7300,"census","r1"
474350,7300,"census","r1"
474300,7300,"census","r1"
474250,7300,"census","r1"
474200,7300,"census","r1"
474150,7300,"census","r1"
474100,7300,"census","r1"
474050,7300,"census","r1"
474000,7300,"census","r1"
473950,7300,"census","r1"
473900,7300,"census","r1"
473850,7300,"census","r1"
473800,7300,"census","r1"
473750,7300,"census","r1"
473700,7300,"census","r1"
473650,7300,"census","r1"
473600,7300,"census","r1"
473550,7300,"census","r1"
473500,7300,"census","r1"
473450,7300,"census","r1"
473400,7300,"census","r1"
473350,7300,"census","r1"
473300,7300,"census","r1"
473250,7300,"census","r1"
473200,7300,"census","r1"
473150,7300,"census","r1"
473100,7300,"census","r1"
473050,7300,"census","r1"
473000,7300,"census","r1"
472950,7300,"census","r1"
472900,7300,"census","r1"
472850,7300,"census","r1"
472800,7300,"census","r1"
472750,7300,"census","r1"
472700,7300,"census","r1"
472650,7300,"census","r1"
472600,7300,"census","r1"
472550,7300,"census","r1"
472500,7300,"census","r1"
472450,7300,"census","r1"
472400,7300,"census","r1"
472350,7300,"census","r1"
472300,7300,"census","r1"
472250,7300,"census","r1"
472200,7300,"census","r1"
472150,7300,"census","r1"
472100,7300,"census","r1"
472050,7300,"census","r1"
472000,7300,"census","r1"
471950,7300,"census","r1"
471900,7300,"census","r1"
471850,7300,"census","r1"
471800,7300,"census","r1"
471750,7300,"census","r1"
471700,7300,"census","r1"
471650,7300,"census","r1"
471600,7300,"census","r1"
471550,7300,"census","r1"
471500,7300,"census","r1"
471450,7300,"census","r1"
471400,7300,"census","r1"
471350,7300,"census","r1"
471300,7300,"census","r1"
471250,7300,"census","r1"
471200,7300,"census","r1"
471150,7300,"census","r1"
471100,7300,"census","r1"
471050,7300,"census","r1"
471000,7300,"census","r1"
470950,7300,"census","r1"
470900,7300,"census","r1"
470850,7300,"census","r1"
470800,7300,"census","r1"
470750,7300,"census","r1"
470700,7300,"census","r1"
470650,7300,"census","r1"
470600,7300,"census","r1"
470550,7300,"census","r1"
470500,7300,"census","r1"
470450,7300,"census","r1"
470400,7300,"census","r1"
470350,7300,"census","r1"
470300,7300,"census","r1"
470250,7300,"census","r1"
470200,7300,"census","r1"
470150,7300,"census","r1"
470100,7300,"census","r1"
470050,7300,"census","r1"
470000,7300,"census","r1"
469950,7300,"census","r1"
469900,7300,"census","r1"
469850,7300,"census","r1"
469800,7300,"census","r1"
469750,7300,"census","r1"
469700,7300,"census","r1"
469650,7300,"census","r1"
469600,7300,"census","r1"
469550,7300,"census","r1"
469500,7300,"census","r1"
469450,7300,"census","r1"
469400,7300,"census","r1"
469350,7300,"census","r1"
469300,7300,"census","r1"
469250,7300,"census","r1"
469200,7300,"census","r1"
469150,7300,"census","r1"
469100,7300,"census","r1"
469050,7300,"census","r1"
469000,7300,"census","r1"
468950,7300,"census","r1"
468900,7300,"census","r1"
468850,7300,"census","r1"
468800,7300,"census","r1"
468750,7300,"census","r1"
468700,7300,"census","r1"
468650,7300,"census","r1"
468600,7300,"census","r1"
468550,7300,"census","r1"
468500,7300,"census","r1"
468450,7300,"census","r1"
468400,7300,"census","r1"
468350,7300,"census","r1"
468300,7300,"census","r1"
468250,7300,"census","r1"
468200,7300,"census","r1"
468150,7300,"census","r1"
468100,7300,"census","r1"
468050,7300,"census","r1"
468000,7300,"census","r1"
467950,7300,"census","r1"
467900,7300,"census","r1"
467850,7300,"census","r1"
467800,7300,"census","r1"
467750,7300,"census","r1"
467700,7300,"census","r1"
467650,7300,"census","r1"
467600,7300,"census","r1"
467550,7300,"census","r1"
467500,7300,"census","r1"
467450,7300,"census","r1"
467400,7300,"census","r1"
467350,7300,"census","r1"
467300,7300,"census","r1"
467250,7300,"census","r1"
467200,7300,"census","r1"
467150,7300,"census","r1"
467100,7300,"census","r1"
467050,7300,"census","r1"
467000,7300,"census","r1"
466950,7300,"census","r1"
466900,7300,"census","r1"
466850,7300,"census","r1"
466800,7300,"census","r1"
466750,7300,"census","r1"
466700,7300,"census","r1"
466650,7300,"census","r1"
466600,7300,"census","r1"
466550,7300,"census","r1"
466500,7300,"census","r1"
466450,7300,"census","r1"
466400,7300,"census","r1"
466350,7300,"census","r1"
466300,7300,"census","r1"
466250,7300,"census","r1"
466200,7300,"census","r1"
466150,7300,"census","r1"
466100,7300,"census","r1"
466050,7300,"census","r1"
466000,7300,"census","r1"
465950,7300,"census","r1"
465900,7300,"census","r1"
465850,7300,"census","r1"
465800,7300,"census","r1"
465750,7300,"census","r1"
465700,7300,"census","r1"
465650,7300,"census","r1"
465600,7300,"census","r1"
465550,7300,"census","r1"
465500,7300,"census","r1"
465450,7300,"census","r1"
465400,7300,"census","r1"
465350,7300,"census","r1"
465300,7300,"census","r1"
465250,7300,"census","r1"
465200,7300,"census","r1"
465150,7300,"census","r1"
465100,7300,"census","r1"
465050,7300,"census","r1"
465000,7300,"census","r1"
464950,7300,"census","r1"
464900,7300,"census","r1"
464850,7300,"census","r1"
464800,7300,"census","r1"
464750,7300,"census","r1"
464700,7300,"census","r1"
464650,7300,"census","r1"
464600,7300,"census","r1"
464550,7300,"census","r1"
464500,7300,"census","r1"
464450,7300,"census","r1"
464400,7300,"census","r1"
464350,7300,"census","r1"
464300,7300,"census","r1"
464250,7300,"census","r1"
464200,7300,"census","r1"
464150,7300,"census","r1"
464100,7300,"census","r1"
464050,7300,"census","r1"
464000,7300,"census","r1"
463950,7300,"census","r1"
463900,7300,"census","r1"
463850,7300,"census","r1"
463800,7300,"census","r1"
463750,7300,"census","r1"
463700,7300,"census","r1"
463650,7300,"census","r1"
463600,7300,"census","r1"
463550,7300,"census","r1"
463500,7300,"census","r1"
463450,7300,"census","r1"
463400,7300,"census","r1"
463350,7300,"census","r1"
463300,7300,"census","r1"
463250,7300,"census","r1"
463200,7300,"census","r1"
463150,7300,"census","r1"
463100,7300,"census","r1"
463050,7300,"census","r1"
463000,7300,"census","r1"
462950,7300,"census","r1"
462900,7300,"census","r1"
462850,7300,"census","r1"
462800,7300,"census","r1"
462750,7300,"census","r1"
462700,7300,"census","r1"
462650,7300,"census","r1"
462600,7300,"census","r1"
462550,7300,"census","r1"
462500,7300,"census","r1"
462450,7300,"census","r1"
462400,7300,"census","r1"
462350,7300,"census","r1"
462300,7300,"census","r1"
462250,7300,"census","r1"
462200,7300,"census","r1"
462150,7300,"census","r1"
462100,7300,"census","r1"
462050,7300,"census","r1"
462000,7300,"census","r1"
461950,7300,"census","r1"
461900,7300,"census","r1"
461850,7300,"census","r1"
461800,7300,"census","r1"
461750,7300,"census","r1"
461700,7300,"census","r1"
461650,7300,"census","r1"
461600,7300,"census","r1"
461550,7300,"census","r1"
461500,7300,"census","r1"
461450,7300,"census","r1"
461400,7300,"census","r1"
461350,7300,"census","r1"
461300,7300,"census","r1"
461250,7300,"census","r1"
461200,7300,"census","r1"
461150,7300,"census","r1"
461100,7300,"census","r1"
461050,7300,"census","r1"
461000,7300,"census","r1"
460950,7300,"census","r1"
460900,7300,"census","r1"
460850,7300,"census","r1"
460800,7300,"census","r1"
460750,7300,"census","r1"
460700,7300,"census","r1"
460650,7300,"census","r1"
460600,7300,"census","r1"
460550,7300,"census","r1"
460500,7300,"census","r1"
460450,7300,"census","r1"
460400,7300,"census","r1"
460350,7300,"census","r1"
460300,7300,"census","r1"
460250,7300,"census","r1"
460200,7300,"census","r1"
460150,7300,"census","r1"
460100,7300,"census","r1"
460050,7300,"census","r1"
460000,7300,"census","r1"
459950,7300,"census","r1"
459900,7300,"census","r1"
459850,7300,"census","r1"
459800,7300,"census","r1"
459750,7300,"census","r1"
459700,7300,"census","r1"
459650,7300,"census","r1"
459600,7300,"census","r1"
459550,7300,"census","r1"
459500,7300,"census","r1"
459450,7300,"census","r1"
459400,7300,"census","r1"
459350,7300,"census","r1"
459300,7300,"census","r1"
459250,7300,"census","r1"
459200,7300,"census","r1"
459150,7300,"census","r1"
459100,7300,"census","r1"
459050,7300,"census","r1"
459000,7300,"census","r1"
458950,7300,"census","r1"
458900,7300,"census","r1"
458850,7300,"census","r1"
458800,7300,"census","r1"
458750,7300,"census","r1"
458700,7300,"census","r1"
458650,7300,"census","r1"
458600,7300,"census","r1"
458550,7300,"census","r1"
458500,7300,"census","r1"
458450,7300,"census","r1"
458400,7300,"census","r1"
458350,7300,"census","r1"
458300,7300,"census","r1"
458250,7300,"census","r1"
458200,7300,"census","r1"
458150,7300,"census","r1"
458100,7300,"census","r1"
458050,7300,"census","r1"
458000,7300,"census","r1"
457950,7300,"census","r1"
457900,7300,"census","r1"
457850,7300,"census","r1"
457800,7300,"census","r1"
457750,7300,"census","r1"
457700,7300,"census","r1"
457650,7300,"census","r1"
